RPS6KL1 	 0
RPS7 	 4
RPS7P5 	 0
RPS8 	 41
RPS9 	 7
RPSA 	 5
RPSAP52 	 0
RPSAP58 	 15
RPSAP9 	 0
RPTN 	 0
RPTOR 	 0
RPUSD1 	 0
RPUSD2 	 0
RPUSD3 	 0
RPUSD4 	 0
RQCD1 	 0
RRAD 	 0
RRAGA 	 0
RRAGB 	 0
RRAGC 	 0
RRAGD 	 0
RRAS 	 0
RRAS2 	 0
RRBP1 	 0
RREB1 	 3
RRH 	 0
RRM1 	 0
RRM2 	 0
RRM2B 	 0
RRN3 	 184
RRN3P1 	 0
RRN3P2 	 22
RRN3P3 	 0
RRNAD1 	 0
RRP1 	 0
RRP12 	 0
RRP15 	 0
RRP1B 	 0
RRP36 	 0
RRP7A 	 0
RRP7B 	 0
RRP8 	 0
RRP9 	 0
RRS1 	 0
RS1 	 0
RSAD1 	 0
RSAD2 	 0
RSBN1 	 6
RSBN1L 	 0
RSC1A1 	 0
RSF1 	 0
RSG1 	 0
RSL1D1 	 0
RSL24D1 	 0
RSPH1 	 0
RSPH3 	 0
RSPH4A 	 0
RSPH6A 	 0
RSPH9 	 0
RSPO1 	 0
RSPO2 	 0
RSPO3 	 0
RSPO4 	 0
RSPRY1 	 0
RSRC1 	 6
RSRC2 	 454
RSU1 	 1
RTBDN 	 0
RTCD1 	 20
RTDR1 	 0
RTEL1 	 0
RTEL1-TNFRSF6B 	 0
RTF1 	 3
RTKN 	 0
RTKN2 	 0
RTL1 	 0
RTN1 	 0
RTN2 	 0
RTN3 	 10
RTN4 	 163
RTN4IP1 	 0
RTN4R 	 90
RTN4RL1 	 0
RTN4RL2 	 0
RTP1 	 0
RTP2 	 0
RTP3 	 0
RTP4 	 0
RTTN 	 0
RUFY1 	 28
RUFY2 	 0
RUFY3 	 172
RUFY4 	 0
RUNDC1 	 0
RUNDC3A 	 0
RUNDC3B 	 0
RUNX1 	 0
RUNX1-IT1 	 0
RUNX1T1 	 0
RUNX2 	 0
RUNX3 	 0
RUSC1 	 0
RUSC1-AS1 	 0
RUSC2 	 0
RUVBL1 	 0
RUVBL2 	 3
RWDD1 	 0
RWDD2A 	 0
RWDD2B 	 0
RWDD3 	 0
RWDD4 	 0
RXFP1 	 0
RXFP2 	 0
RXFP3 	 0
RXFP4 	 0
RXRA 	 0
RXRB 	 0
RXRG 	 0
RYBP 	 0
RYK 	 2
RYR1 	 0
RYR2 	 0
RYR3 	 23
S100A1 	 2
S100A10 	 0
S100A11 	 0
S100A12 	 0
S100A13 	 107
S100A14 	 0
S100A16 	 51
S100A2 	 0
S100A3 	 0
S100A4 	 0
S100A5 	 0
S100A6 	 4
S100A7 	 0
S100A7A 	 0
S100A8 	 0
S100A9 	 0
S100B 	 1029
S100G 	 0
S100P 	 0
S100PBP 	 97
S100Z 	 0
S1PR1 	 158
S1PR2 	 0
S1PR3 	 0
S1PR4 	 0
S1PR5 	 0
SAA1 	 0
SAA2 	 0
SAA2-SAA4 	 0
SAA3P 	 0
SAA4 	 0
SAAL1 	 0
SAC3D1 	 0
SACM1L 	 0
SACS 	 1
SAE1 	 0
SAFB 	 0
SAFB2 	 52
SAG 	 0
SAGE1 	 0
SALL1 	 0
SALL2 	 343
SALL3 	 0
SALL4 	 0
SAMD1 	 0
SAMD10 	 0
SAMD11 	 0
SAMD12 	 173
SAMD12-AS1 	 0
SAMD13 	 0
SAMD14 	 0
SAMD15 	 0
SAMD3 	 0
SAMD4A 	 0
SAMD4B 	 0
SAMD5 	 0
SAMD7 	 0
SAMD8 	 0
SAMD9 	 0
SAMD9L 	 0
SAMHD1 	 0
SAMM50 	 227
SAMSN1 	 0
SAP130 	 3
SAP18 	 33
SAP25 	 0
SAP30 	 7
SAP30BP 	 48
SAP30L 	 0
SAPCD2 	 0
SAR1A 	 457
SAR1B 	 16
SARDH 	 0
SARM1 	 2
SARNP 	 8
SARS 	 63
SARS2 	 0
SART1 	 0
SART3 	 75
SASH1 	 21
SASH3 	 0
SASS6 	 0
SAT1 	 4906
SAT2 	 0
SATB1 	 279
SATB2 	 0
SATL1 	 0
SAV1 	 124
SAYSD1 	 2
SBDS 	 0
SBDSP1 	 0
SBF1 	 0
SBF1P1 	 0
SBF2 	 12
SBK1 	 0
SBK2 	 0
SBNO1 	 165
SBNO2 	 0
SBSN 	 0
SC5DL 	 0
SCAF1 	 0
SCAF11 	 0
SCAF4 	 0
SCAF8 	 38
SCAI 	 0
SCAMP1 	 456
SCAMP2 	 0
SCAMP3 	 22
SCAMP4 	 0
SCAMP5 	 0
SCAND1 	 1
SCAND2 	 0
SCAP 	 0
SCAPER 	 6
SCARA3 	 54
SCARA5 	 0
SCARB1 	 0
SCARB2 	 33
SCARF1 	 0
SCARF2 	 0
SCARNA1 	 0
SCARNA10 	 0
SCARNA11 	 0
SCARNA12 	 0
SCARNA14 	 0
SCARNA15 	 0
SCARNA16 	 0
SCARNA17 	 0
SCARNA18 	 0
SCARNA2 	 0
SCARNA20 	 0
SCARNA21 	 0
SCARNA22 	 0
SCARNA23 	 0
SCARNA27 	 0
SCARNA3 	 0
SCARNA4 	 0
SCARNA5 	 0
SCARNA6 	 0
SCARNA7 	 0
SCARNA8 	 0
SCARNA9 	 0
SCARNA9L 	 0
SCCPDH 	 0
SCD 	 237
SCD5 	 676
SCEL 	 0
SCFD1 	 16
SCFD2 	 3
SCG2 	 0
SCG3 	 913
SCG5 	 0
SCGB1A1 	 0
SCGB1B2P 	 0
SCGB1C1 	 0
SCGB1D1 	 0
SCGB1D2 	 0
SCGB2A1 	 0
SCGB2A2 	 0
SCGB2B2 	 0
SCGB2B3P 	 0
SCGB3A1 	 0
SCGB3A2 	 0
SCGN 	 0
SCHIP1 	 0
SCIMP 	 0
SCIN 	 0
SCLT1 	 0
SCLY 	 0
SCMH1 	 0
SCML1 	 69
SCML2 	 105
SCML4 	 0
SCN10A 	 0
SCN11A 	 0
SCN1A 	 0
SCN1B 	 0
SCN2A 	 1
SCN2B 	 0
SCN3A 	 0
SCN3B 	 0
SCN4A 	 0
SCN4B 	 0
SCN5A 	 0
SCN7A 	 0
SCN8A 	 0
SCN9A 	 0
SCNM1 	 3
SCNN1A 	 0
SCNN1B 	 0
SCNN1D 	 0
SCNN1G 	 0
SCO1 	 0
SCO2 	 0
SCOC 	 395
SCP2 	 0
SCPEP1 	 9
SCRG1 	 136
SCRIB 	 0
SCRN1 	 0
SCRN2 	 0
SCRN3 	 0
SCRT1 	 0
SCRT2 	 0
SCT 	 0
SCTR 	 0
SCUBE1 	 0
SCUBE2 	 0
SCUBE3 	 0
SCYL1 	 0
SCYL2 	 0
SCYL3 	 0
SDAD1 	 224
SDC1 	 0
SDC2 	 119
SDC3 	 5
SDC4 	 500
SDC4P 	 0
SDCBP 	 739
SDCBP2 	 0
SDCCAG3 	 0
SDCCAG8 	 0
SDF2 	 0
SDF2L1 	 0
SDF4 	 0
SDHA 	 0
SDHAF1 	 0
SDHAF2 	 0
SDHAP1 	 0
SDHAP2 	 0
SDHAP3 	 5
SDHB 	 41
SDHC 	 1
SDHD 	 27
SDK1 	 0
SDK2 	 0
SDPR 	 0
SDR16C5 	 0
SDR39U1 	 0
SDR42E1 	 0
SDR9C7 	 0
SDS 	 0
SDSL 	 19
SEBOX 	 0
SEC1 	 0
SEC11A 	 11
SEC11C 	 121
SEC13 	 0
SEC14L1 	 152
SEC14L2 	 0
SEC14L3 	 0
SEC14L4 	 0
SEC14L5 	 0
SEC14L6 	 0
SEC16A 	 0
SEC16B 	 0
SEC22A 	 0
SEC22B 	 209
SEC22C 	 0
SEC23A 	 0
SEC23B 	 0
SEC23IP 	 0
SEC24A 	 0
SEC24B 	 30
SEC24C 	 0
SEC24D 	 0
SEC31A 	 0
SEC31B 	 0
SEC61A1 	 0
SEC61A2 	 0
SEC61B 	 71
SEC61G 	 0
SEC62 	 108
SEC63 	 61
SECISBP2 	 0
SECISBP2L 	 15
SECTM1 	 0
SEH1L 	 0
SEL1L 	 296
SEL1L2 	 0
SEL1L3 	 0
SELE 	 0
SELENBP1 	 13
SELK 	 26
SELL 	 0
SELM 	 0
SELO 	 0
SELP 	 0
SELPLG 	 0
SELRC1 	 0
SELS 	 21
SELT 	 543
SELV 	 0
SEMA3A 	 0
SEMA3B 	 0
SEMA3C 	 0
SEMA3D 	 0
SEMA3E 	 0
SEMA3F 	 0
SEMA3G 	 0
SEMA4A 	 12
SEMA4B 	 10
SEMA4C 	 0
SEMA4D 	 0
SEMA4F 	 0
SEMA4G 	 0
SEMA5A 	 2
SEMA5B 	 0
SEMA6A 	 0
SEMA6B 	 0
SEMA6C 	 0
SEMA6D 	 0
SEMA7A 	 0
SEMG1 	 0
SEMG2 	 0
SENP1 	 0
SENP2 	 0
SENP3 	 0
SENP3-EIF4A1 	 0
SENP5 	 3
SENP6 	 0
SENP7 	 37
SENP8 	 0
SEP15 	 0
SEPHS1 	 0
SEPHS2 	 0
SEPN1 	 0
SEPP1 	 24
SEPSECS 	 0
SEPT1 	 0
SEPT10 	 0
SEPT11 	 26
SEPT12 	 0
SEPT14 	 0
SEPT2 	 22
SEPT3 	 78
SEPT4 	 247
SEPT5 	 0
SEPT5-GP1BB 	 0
SEPT6 	 0
SEPT7 	 784
SEPT7L 	 0
SEPT7P2 	 0
SEPT8 	 0
SEPT9 	 0
SEPW1 	 12
SEPX1 	 0
SERAC1 	 3
SERBP1 	 0
SERF2 	 21
SERF2-C15ORF63 	 0
SERGEF 	 0
SERHL 	 0
SERHL2 	 6
SERINC1 	 190
SERINC2 	 0
SERINC3 	 192
SERINC4 	 0
SERINC5 	 0
SERP1 	 255
SERP2 	 0
SERPINA1 	 0
SERPINA10 	 0
SERPINA11 	 0
SERPINA12 	 0
SERPINA13 	 0
SERPINA3 	 0
SERPINA4 	 0
SERPINA5 	 0
SERPINA6 	 0
SERPINA7 	 0
SERPINA9 	 0
SERPINB1 	 0
SERPINB10 	 0
SERPINB11 	 0
SERPINB12 	 0
SERPINB13 	 0
SERPINB2 	 0
SERPINB3 	 0
SERPINB4 	 0
SERPINB5 	 0
SERPINB6 	 24
SERPINB7 	 0
SERPINB8 	 0
SERPINB9 	 136
SERPINC1 	 4
SERPIND1 	 0
SERPINE1 	 0
SERPINE2 	 127
SERPINE3 	 0
SERPINF1 	 0
SERPINF2 	 0
SERPING1 	 0
SERPINH1 	 12
SERPINI1 	 0
SERPINI2 	 0
SERTAD1 	 1
SERTAD2 	 0
SERTAD3 	 0
SERTAD4 	 0
SERTM1 	 0
SESN1 	 0
SESN2 	 0
SESN3 	 213
SESTD1 	 0
SET 	 53
SETBP1 	 0
SETD1A 	 0
SETD1B 	 0
SETD2 	 0
SETD3 	 1
SETD4 	 0
SETD5 	 94
SETD6 	 0
SETD7 	 0
SETD8 	 48
SETD9 	 0
SETDB1 	 0
SETDB2 	 0
SETMAR 	 0
SETX 	 782
SEZ6 	 0
SEZ6L 	 0
SEZ6L2 	 0
SF1 	 496
SF3A1 	 174
SF3A2 	 0
SF3A3 	 0
SF3B1 	 1845
SF3B14 	 56
SF3B2 	 0
SF3B3 	 0
SF3B4 	 0
SF3B5 	 2
SFI1 	 31
SFMBT1 	 0
SFMBT2 	 0
SFN 	 0
SFPQ 	 57
SFR1 	 0
SFRP1 	 0
SFRP2 	 0
SFRP4 	 0
SFRP5 	 0
SFSWAP 	 0
SFT2D1 	 299
SFT2D2 	 0
SFT2D3 	 0
SFTA1P 	 0
SFTA3 	 0
SFTPA1 	 0
SFTPA2 	 0
SFTPB 	 0
SFTPC 	 0
SFTPD 	 0
SFXN1 	 35
SFXN2 	 0
SFXN3 	 0
SFXN4 	 0
SFXN5 	 238
SGCA 	 0
SGCB 	 517
SGCD 	 0
SGCE 	 75
SGCG 	 0
SGCZ 	 0
SGIP1 	 385
SGK1 	 0
SGK196 	 0
SGK2 	 0
SGK223 	 0
SGK3 	 0
SGK494 	 0
SGMS1 	 0
SGMS2 	 0
SGOL1 	 0
SGOL2 	 0
SGPL1 	 0
SGPP1 	 0
SGPP2 	 0
SGSH 	 0
SGSM1 	 0
SGSM2 	 0
SGSM3 	 0
SGTA 	 0
SGTB 	 6
SH2B1 	 0
SH2B2 	 0
SH2B3 	 0
SH2D1A 	 0
SH2D1B 	 0
SH2D2A 	 0
SH2D3A 	 0
SH2D3C 	 1
SH2D4A 	 0
SH2D4B 	 0
SH2D5 	 0
SH2D6 	 0
SH2D7 	 0
SH3BGR 	 0
SH3BGRL 	 0
SH3BGRL2 	 0
SH3BGRL3 	 230
SH3BP1 	 0
SH3BP2 	 19
SH3BP4 	 0
SH3BP5 	 0
SH3BP5L 	 0
SH3D19 	 0
SH3D21 	 0
SH3GL1 	 1
SH3GL1P1 	 0
SH3GL1P2 	 0
SH3GL2 	 0
SH3GL3 	 0
SH3GLB1 	 80
SH3GLB2 	 0
SH3KBP1 	 0
SH3PXD2A 	 0
SH3PXD2B 	 0
SH3RF1 	 0
SH3RF2 	 0
SH3RF3 	 0
SH3TC1 	 0
SH3TC2 	 0
SH3YL1 	 0
SHANK1 	 0
SHANK2 	 0
SHANK3 	 22
SHARPIN 	 0
SHB 	 0
SHBG 	 0
SHC1 	 0
SHC2 	 0
SHC3 	 0
SHC4 	 0
SHCBP1 	 0
SHCBP1L 	 0
SHD 	 0
SHE 	 0
SHF 	 0
SHFM1 	 108
SHH 	 0
SHISA2 	 0
SHISA3 	 0
SHISA4 	 0
SHISA5 	 0
SHISA6 	 0
SHISA7 	 0
SHISA8 	 0
SHISA9 	 0
SHKBP1 	 0
SHMT1 	 8
SHMT2 	 0
SHOC2 	 0
SHOX 	 0
SHOX2 	 0
SHPK 	 0
SHPRH 	 0
SHQ1 	 0
SHROOM1 	 0
SHROOM2 	 0
SHROOM3 	 1
SHROOM4 	 0
SI 	 0
SIAE 	 0
SIAH1 	 0
SIAH2 	 0
SIAH3 	 0
SIDT1 	 0
SIDT2 	 2
SIGIRR 	 0
SIGLEC1 	 0
SIGLEC10 	 0
SIGLEC11 	 0
SIGLEC12 	 0
SIGLEC14 	 0
SIGLEC15 	 0
SIGLEC16 	 0
SIGLEC5 	 0
SIGLEC6 	 0
SIGLEC7 	 0
SIGLEC8 	 0
SIGLEC9 	 0
SIGLECP3 	 0
SIGMAR1 	 32
SIK1 	 0
SIK2 	 3
SIK3 	 54
SIKE1 	 32
SIL1 	 0
SIM1 	 0
SIM2 	 0
SIN3A 	 0
SIN3B 	 0
SIPA1 	 0
SIPA1L1 	 0
SIPA1L2 	 0
SIPA1L3 	 0
SIRPA 	 3
SIRPB1 	 0
SIRPB2 	 0
SIRPD 	 0
SIRPG 	 0
SIRT1 	 338
SIRT2 	 531
SIRT3 	 0
SIRT4 	 0
SIRT5 	 0
SIRT6 	 0
SIRT7 	 0
SIT1 	 0
SIVA1 	 0
SIX1 	 0
SIX2 	 0
SIX3 	 0
SIX4 	 0
SIX5 	 0
SIX6 	 0
SKA1 	 0
SKA2 	 49
SKA3 	 0
SKAP1 	 0
SKAP2 	 0
SKI 	 0
SKIL 	 339
SKINTL 	 0
SKIV2L2 	 0
SKOR1 	 0
SKP1 	 510
SKP1P2 	 39
SKP2 	 0
SLA 	 0
SLA2 	 0
SLAIN1 	 180
SLAIN2 	 313
SLAMF1 	 0
SLAMF6 	 0
SLAMF7 	 0
SLAMF8 	 0
SLAMF9 	 0
SLBP 	 0
SLC10A1 	 0
SLC10A2 	 0
SLC10A3 	 0
SLC10A4 	 0
SLC10A5 	 0
SLC10A6 	 0
SLC10A7 	 0
SLC11A1 	 0
SLC11A2 	 5
SLC12A1 	 0
SLC12A2 	 180
SLC12A3 	 0
SLC12A4 	 49
SLC12A5 	 0
SLC12A6 	 0
SLC12A7 	 0
SLC12A8 	 0
SLC12A9 	 0
SLC13A1 	 0
SLC13A2 	 0
SLC13A3 	 0
SLC13A4 	 0
SLC13A5 	 447
SLC14A1 	 65
SLC14A2 	 0
SLC15A1 	 0
SLC15A2 	 0
SLC15A3 	 0
SLC15A4 	 0
SLC15A5 	 0
SLC16A1 	 83
SLC16A10 	 0
SLC16A11 	 0
SLC16A12 	 0
SLC16A13 	 0
SLC16A14 	 0
SLC16A2 	 0
SLC16A3 	 0
SLC16A4 	 0
SLC16A5 	 0
SLC16A6 	 0
SLC16A7 	 0
SLC16A8 	 0
SLC16A9 	 0
SLC17A1 	 0
SLC17A2 	 0
SLC17A3 	 0
SLC17A4 	 0
SLC17A5 	 0
SLC17A6 	 0
SLC17A7 	 0
SLC17A8 	 0
SLC17A9 	 0
SLC18A1 	 0
SLC18A2 	 0
SLC18A3 	 0
SLC19A1 	 0
SLC19A2 	 0
SLC19A3 	 0
SLC1A1 	 0
SLC1A2 	 14510
SLC1A3 	 6281
SLC1A4 	 490
SLC1A5 	 0
SLC1A6 	 0
SLC1A7 	 0
SLC20A1 	 1216
SLC20A2 	 0
SLC22A1 	 0
SLC22A10 	 0
SLC22A11 	 0
SLC22A12 	 0
SLC22A13 	 0
SLC22A14 	 0
SLC22A15 	 0
SLC22A16 	 0
SLC22A17 	 2
SLC22A18 	 0
SLC22A18AS 	 0
SLC22A2 	 0
SLC22A20 	 0
SLC22A23 	 0
SLC22A24 	 0
SLC22A25 	 0
SLC22A3 	 0
SLC22A31 	 0
SLC22A4 	 0
SLC22A5 	 5
SLC22A6 	 0
SLC22A7 	 0
SLC22A8 	 0
SLC22A9 	 0
SLC23A1 	 0
SLC23A2 	 3
SLC23A3 	 0
SLC24A1 	 0
SLC24A2 	 0
SLC24A3 	 0
SLC24A4 	 0
SLC24A5 	 34
SLC24A6 	 0
SLC25A1 	 296
SLC25A10 	 0
SLC25A11 	 93
SLC25A12 	 0
SLC25A13 	 0
SLC25A14 	 0
SLC25A15 	 0
SLC25A16 	 0
SLC25A17 	 0
SLC25A18 	 882
SLC25A19 	 0
SLC25A2 	 0
SLC25A20 	 0
SLC25A21 	 0
SLC25A22 	 0
SLC25A23 	 0
SLC25A24 	 0
SLC25A25 	 0
SLC25A26 	 0
SLC25A27 	 107
SLC25A28 	 0
SLC25A29 	 0
SLC25A3 	 913
SLC25A30 	 0
SLC25A31 	 0
SLC25A32 	 0
SLC25A33 	 228
SLC25A34 	 0
SLC25A35 	 0
SLC25A36 	 257
SLC25A37 	 0
SLC25A38 	 0
SLC25A39 	 0
SLC25A4 	 9
SLC25A40 	 0
SLC25A41 	 0
SLC25A42 	 0
SLC25A43 	 0
SLC25A44 	 0
SLC25A45 	 0
SLC25A46 	 108
SLC25A47 	 0
SLC25A48 	 0
SLC25A5 	 471
SLC25A5-AS1 	 11
SLC25A6 	 0
SLC26A1 	 0
SLC26A10 	 0
SLC26A11 	 0
SLC26A2 	 0
SLC26A3 	 0
SLC26A4 	 0
SLC26A5 	 0
SLC26A6 	 63
SLC26A7 	 0
SLC26A8 	 0
SLC26A9 	 0
SLC27A1 	 0
SLC27A2 	 0
SLC27A3 	 0
SLC27A4 	 0
SLC27A5 	 0
SLC27A6 	 0
SLC28A1 	 0
SLC28A2 	 0
SLC28A3 	 0
SLC29A1 	 0
SLC29A2 	 0
SLC29A3 	 58
SLC29A4 	 0
SLC2A1 	 1
SLC2A10 	 0
SLC2A11 	 0
SLC2A12 	 0
SLC2A13 	 0
SLC2A14 	 0
SLC2A2 	 0
SLC2A3 	 0
SLC2A4 	 373
SLC2A4RG 	 0
SLC2A5 	 0
SLC2A6 	 0
SLC2A7 	 0
SLC2A8 	 0
SLC2A9 	 0
SLC30A1 	 0
SLC30A10 	 0
SLC30A2 	 0
SLC30A3 	 0
SLC30A4 	 0
SLC30A5 	 0
SLC30A6 	 36
SLC30A7 	 0
SLC30A8 	 0
SLC30A9 	 0
SLC31A1 	 247
SLC31A2 	 0
SLC32A1 	 0
SLC33A1 	 166
SLC34A1 	 0
SLC34A2 	 0
SLC34A3 	 0
SLC35A1 	 0
SLC35A2 	 0
SLC35A3 	 0
SLC35A4 	 39
SLC35A5 	 0
SLC35B1 	 0
SLC35B2 	 0
SLC35B3 	 0
SLC35B4 	 5
SLC35C1 	 0
SLC35C2 	 0
SLC35D1 	 98
SLC35D2 	 0
SLC35D3 	 0
SLC35E1 	 0
SLC35E2 	 0
SLC35E2B 	 0
SLC35E3 	 3
SLC35E4 	 0
SLC35F1 	 473
SLC35F2 	 0
SLC35F3 	 0
SLC35F4 	 0
SLC35F5 	 0
SLC35G1 	 0
SLC35G3 	 0
SLC35G5 	 0
SLC35G6 	 0
SLC36A1 	 0
SLC36A2 	 0
SLC36A3 	 0
SLC36A4 	 0
SLC37A1 	 0
SLC37A2 	 0
SLC37A3 	 0
SLC37A4 	 0
SLC38A1 	 0
SLC38A10 	 0
SLC38A11 	 0
SLC38A2 	 629
SLC38A3 	 37
SLC38A4 	 0
SLC38A5 	 0
SLC38A6 	 0
SLC38A7 	 0
SLC38A8 	 0
SLC38A9 	 0
SLC39A1 	 1
SLC39A10 	 0
SLC39A11 	 1668
SLC39A12 	 15
SLC39A13 	 0
SLC39A14 	 0
SLC39A2 	 0
SLC39A3 	 0
SLC39A4 	 0
SLC39A5 	 0
SLC39A6 	 0
SLC39A8 	 0
SLC39A9 	 0
SLC3A1 	 0
SLC3A2 	 545
SLC40A1 	 0
SLC41A1 	 0
SLC41A2 	 0
SLC41A3 	 0
SLC43A1 	 0
SLC43A2 	 0
SLC43A3 	 0
SLC44A1 	 64
SLC44A2 	 22
SLC44A3 	 0
SLC44A4 	 0
SLC44A5 	 0
SLC45A1 	 0
SLC45A2 	 0
SLC45A3 	 0
SLC45A4 	 0
SLC46A1 	 0
SLC46A2 	 0
SLC46A3 	 0
SLC47A1 	 0
SLC47A2 	 0
SLC48A1 	 1585
SLC4A1 	 0
SLC4A10 	 0
SLC4A11 	 0
SLC4A1AP 	 29
SLC4A2 	 0
SLC4A3 	 0
SLC4A4 	 72
SLC4A5 	 10
SLC4A7 	 0
SLC4A8 	 0
SLC4A9 	 0
SLC50A1 	 243
SLC5A1 	 0
SLC5A10 	 0
SLC5A11 	 0
SLC5A12 	 0
SLC5A2 	 0
SLC5A3 	 0
SLC5A4 	 0
SLC5A5 	 0
SLC5A6 	 0
SLC5A7 	 0
SLC5A8 	 0
SLC5A9 	 0
SLC6A1 	 1174
SLC6A10P 	 0
SLC6A11 	 0
SLC6A12 	 0
SLC6A13 	 0
SLC6A14 	 0
SLC6A15 	 0
SLC6A16 	 0
SLC6A17 	 0
SLC6A18 	 0
SLC6A19 	 0
SLC6A2 	 0
SLC6A20 	 0
SLC6A3 	 0
SLC6A4 	 0
SLC6A5 	 0
SLC6A6 	 0
SLC6A7 	 0
SLC6A8 	 0
SLC6A9 	 0
SLC7A1 	 0
SLC7A10 	 72
SLC7A11 	 595
SLC7A13 	 0
SLC7A14 	 0
SLC7A2 	 0
SLC7A3 	 0
SLC7A4 	 0
SLC7A5 	 0
SLC7A5P1 	 0
SLC7A5P2 	 0
SLC7A6 	 157
SLC7A6OS 	 0
SLC7A7 	 0
SLC7A8 	 0
SLC7A9 	 0
SLC8A1 	 0
SLC8A2 	 0
SLC8A3 	 0
SLC9A1 	 4
SLC9A10 	 0
SLC9A11 	 0
SLC9A2 	 0
SLC9A3 	 0
SLC9A3R1 	 195
SLC9A3R2 	 0
SLC9A4 	 0
SLC9A5 	 0
SLC9A6 	 1
SLC9A7 	 0
SLC9A7P1 	 0
SLC9A8 	 2
SLC9A9 	 83
SLC9B1 	 0
SLC9B2 	 0
SLCO1A2 	 0
SLCO1B1 	 0
SLCO1B3 	 0
SLCO1B7 	 0
SLCO1C1 	 1022
SLCO2A1 	 0
SLCO2B1 	 0
SLCO3A1 	 0
SLCO4A1 	 0
SLCO4C1 	 0
SLCO5A1 	 0
SLCO6A1 	 0
SLED1 	 0
SLFN11 	 0
SLFN12 	 0
SLFN12L 	 0
SLFN13 	 0
SLFN14 	 0
SLFN5 	 0
SLFNL1 	 0
SLIRP 	 18
SLIT1 	 0
SLIT2 	 0
SLIT2-IT1 	 0
SLIT3 	 0
SLITRK1 	 0
SLITRK2 	 326
SLITRK3 	 0
SLITRK4 	 0
SLITRK5 	 0
SLITRK6 	 0
SLK 	 0
SLMAP 	 1
SLMO1 	 0
SLMO2 	 53
SLMO2-ATP5E 	 0
SLN 	 0
SLPI 	 0
SLTM 	 362
SLU7 	 7
SLURP1 	 0
SLX4 	 0
SMA4 	 0
SMA5 	 0
SMAD1 	 0
SMAD2 	 9
SMAD3 	 1
SMAD4 	 0
SMAD5 	 0
SMAD5-AS1 	 0
SMAD6 	 0
SMAD7 	 0
SMAD9 	 0
SMAGP 	 0
SMAP1 	 0
SMAP2 	 0
SMARCA1 	 22
SMARCA2 	 49
SMARCA4 	 0
SMARCA5 	 382
SMARCAD1 	 0
SMARCAL1 	 0
SMARCB1 	 0
SMARCC1 	 18
SMARCC2 	 162
SMARCD1 	 0
SMARCD2 	 0
SMARCD3 	 167
SMARCE1 	 0
SMC1A 	 0
SMC1B 	 0
SMC2 	 45
SMC3 	 37
SMC4 	 0
SMC5 	 151
SMC6 	 0
SMCHD1 	 0
SMCP 	 0
SMCR5 	 0
SMCR7 	 0
SMCR7L 	 0
SMCR8 	 0
SMCR9 	 0
SMEK1 	 16
SMEK2 	 0
SMEK3P 	 0
SMG1 	 164
SMG5 	 0
SMG6 	 0
SMG7 	 121
SMG8 	 0
SMG9 	 0
SMNDC1 	 0
SMO 	 0
SMOC1 	 0
SMOC2 	 0
SMOX 	 352
SMPD1 	 1
SMPD2 	 0
SMPD3 	 0
SMPD4 	 0
SMPDL3A 	 0
SMPDL3B 	 0
SMPX 	 0
SMR3A 	 0
SMR3B 	 0
SMS 	 0
SMTN 	 0
SMTNL1 	 0
SMTNL2 	 0
SMU1 	 453
SMUG1 	 0
SMURF1 	 18
SMURF2 	 0
SMYD1 	 0
SMYD2 	 0
SMYD3 	 0
SMYD4 	 603
SMYD5 	 0
SNAI1 	 0
SNAI2 	 0
SNAI3 	 0
SNAP23 	 0
SNAP25 	 0
SNAP29 	 64
SNAP47 	 0
SNAP91 	 0
SNAPC1 	 0
SNAPC2 	 0
SNAPC3 	 10
SNAPC4 	 0
SNAPC5 	 0
SNAPIN 	 0
SNAR-C3 	 0
SNAR-E 	 0
SNAR-F 	 0
SNAR-G2 	 0
SNAR-H 	 0
SNCA 	 0
SNCAIP 	 0
SNCB 	 0
SNCG 	 122
SND1 	 0
SND1-IT1 	 0
SNED1 	 0
SNF8 	 0
SNHG1 	 12
SNHG10 	 0
SNHG11 	 0
SNHG12 	 55
SNHG15 	 0
SNHG3 	 0
SNHG4 	 0
SNHG5 	 47
SNHG6 	 27
SNHG7 	 9
SNHG8 	 35
SNHG9 	 2
SNIP1 	 0
SNN 	 45
SNORA1 	 0
SNORA10 	 0
SNORA11 	 0
SNORA11B 	 0
SNORA11C 	 0
SNORA12 	 0
SNORA13 	 0
SNORA14A 	 0
SNORA14B 	 0
SNORA15 	 0
SNORA16A 	 0
SNORA16B 	 0
SNORA18 	 0
SNORA19 	 0
SNORA20 	 0
SNORA21 	 0
SNORA22 	 0
SNORA23 	 0
SNORA24 	 0
SNORA25 	 0
SNORA26 	 0
SNORA27 	 0
SNORA28 	 0
SNORA29 	 22
SNORA2A 	 0
SNORA2B 	 0
SNORA3 	 0
SNORA30 	 0
SNORA31 	 0
SNORA32 	 0
SNORA33 	 0
SNORA34 	 0
SNORA35 	 0
SNORA36A 	 0
SNORA36B 	 0
SNORA36C 	 0
SNORA37 	 0
SNORA38B 	 0
SNORA39 	 0
SNORA4 	 1
SNORA40 	 0
SNORA41 	 0
SNORA42 	 0
SNORA44 	 0
SNORA45 	 0
SNORA46 	 0
SNORA47 	 0
SNORA48 	 0
SNORA49 	 0
SNORA50 	 0
SNORA51 	 0
SNORA52 	 0
